timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-23 20:26:00,23.4,42.0,0,4095,10.8,90.23,3663
2025-12-23 20:27:00,23.4,42.0,0,4095,10.8,90.47,3680
2025-12-23 20:28:00,23.4,42.0,0,4095,10.85,90.65,3674
2025-12-23 20:29:00,23.4,42.0,0,4095,10.88,90.78,3656
2025-12-23 20:30:00,23.4,42.0,0,4095,10.8,90.53,3667
2025-12-23 20:31:00,23.4,42.0,0,4095,10.8,90.67,3676
2025-12-23 20:32:00,23.4,42.0,0,4095,10.87,90.75,3663
2025-12-23 20:33:00,23.4,42.0,0,4095,10.9,90.68,3679
2025-12-23 20:34:00,23.4,42.0,0,4095,10.97,90.53,3652
2025-12-23 20:35:00,23.4,42.0,0,4095,11.0,90.23,3673
2025-12-23 20:36:00,23.4,42.0,0,4095,11.0,90.03,3653
2025-12-23 20:37:00,23.4,42.0,0,4095,11.07,89.68,3677
2025-12-23 20:38:00,23.4,42.0,0,4095,11.0,89.25,3676
2025-12-23 20:39:00,23.4,42.0,0,4095,11.0,89.12,3678
2025-12-23 20:40:00,23.4,42.0,0,4095,11.0,89.08,3662
2025-12-23 20:41:00,23.4,42.0,0,4095,10.9,88.98,3687
2025-12-23 20:42:00,23.4,42.0,0,4095,10.9,89.17,3669
2025-12-23 20:43:00,23.4,42.0,0,4095,10.9,89.28,3668
2025-12-23 20:44:00,23.4,42.0,0,4095,10.93,89.37,3685
2025-12-23 20:45:00,23.4,42.0,0,4095,10.98,89.37,3683
2025-12-23 20:46:00,23.4,42.0,0,4095,10.93,88.92,3665
2025-12-23 20:47:00,23.4,42.0,0,4095,10.9,88.8,3664
2025-12-23 20:48:00,23.4,42.0,0,4095,10.87,88.87,3674
2025-12-23 20:49:00,23.4,42.0,0,4095,10.8,89.12,3673
2025-12-23 20:50:00,23.4,42.0,0,4095,10.8,89.52,3678
2025-12-23 20:51:00,23.4,42.0,0,4095,10.85,89.63,3657
2025-12-23 20:52:00,23.4,42.0,0,4095,10.83,89.6,3664
2025-12-23 20:53:00,23.4,42.0,0,4095,10.75,89.42,3684
2025-12-23 20:54:00,23.4,42.0,0,4095,10.7,89.58,3684
2025-12-23 20:55:00,23.4,42.0,0,4095,10.7,89.95,3683
2025-12-23 20:56:00,23.4,42.0,0,4095,10.7,90.02,3674
2025-12-23 20:57:00,23.4,42.0,0,4095,10.7,90.15,3670
2025-12-23 20:58:00,23.4,42.0,0,4095,10.72,90.3,3658
2025-12-23 20:59:00,23.4,42.0,0,4095,10.7,90.22,3640
2025-12-23 21:00:00,23.4,42.0,0,4095,10.68,90.3,3668
2025-12-23 21:01:00,23.4,42.0,0,4095,10.6,90.53,3664
2025-12-23 21:02:00,23.4,42.0,0,4095,10.6,90.87,3661
2025-12-23 21:03:00,23.4,42.0,0,4095,10.62,91.12,3663
2025-12-23 21:04:00,23.4,42.0,0,3436,10.67,91.32,3541
2025-12-23 21:05:00,23.4,42.0,0,151,10.6,91.35,2846
2025-12-23 21:06:00,23.4,42.0,0,151,10.6,91.5,2849
2025-12-23 21:07:00,23.4,42.0,0,154,10.6,91.58,2853
2025-12-23 21:08:00,23.4,42.0,0,152,10.58,91.73,2853
2025-12-23 21:09:00,23.4,42.0,0,154,10.6,92.0,2841
2025-12-23 21:10:00,23.4,42.0,0,810,10.58,92.22,2988
2025-12-23 21:11:00,23.4,42.0,0,4095,10.6,92.28,3666
2025-12-23 21:12:00,23.4,42.0,0,4095,10.6,92.1,3682
2025-12-23 21:13:00,23.4,42.0,0,4095,10.5,91.98,3672
2025-12-23 21:14:00,23.4,42.0,0,4095,10.5,92.05,3674
2025-12-23 21:15:00,23.4,42.0,0,4095,10.5,92.12,3671
2025-12-23 21:16:00,23.4,42.0,0,4095,10.5,92.23,3672
2025-12-23 21:17:00,23.4,42.0,0,4095,10.52,92.27,3689
2025-12-23 21:18:00,23.4,42.0,0,4095,10.52,92.08,3663
2025-12-23 21:19:00,23.4,42.0,0,4095,10.47,92.02,3659
2025-12-23 21:20:00,23.4,42.0,0,4095,10.5,92.12,3650
2025-12-23 21:21:00,23.4,42.0,0,4095,10.52,92.17,3664
2025-12-23 21:22:00,23.4,42.0,0,4095,10.5,91.83,3681
2025-12-23 21:23:00,23.4,42.0,0,4095,10.5,91.73,3660
2025-12-23 21:24:00,23.4,42.0,0,4095,10.52,91.75,3671
2025-12-23 21:25:00,23.4,42.0,0,4095,10.52,91.67,3682
2025-12-23 21:26:00,23.4,42.0,0,4095,10.5,91.67,3645
2025-12-23 21:27:00,23.4,42.0,0,4095,10.5,91.7,3670
2025-12-23 21:28:00,23.4,42.0,0,4095,10.5,91.78,3686
2025-12-23 21:29:00,23.4,42.0,0,4095,10.5,91.83,3671
2025-12-23 21:30:00,23.4,42.0,0,4095,10.58,91.97,3663
2025-12-23 21:31:00,23.4,42.0,0,4095,10.57,91.77,3680
2025-12-23 21:32:00,23.4,42.0,0,4095,10.5,91.7,3666
2025-12-23 21:33:00,23.4,42.0,0,4095,10.55,91.87,3664
2025-12-23 21:34:00,23.4,42.0,0,4095,10.6,91.95,3687
2025-12-23 21:35:00,23.4,42.0,0,4095,10.6,91.65,3652
2025-12-23 21:36:00,23.4,42.0,0,4095,10.6,91.7,3659
2025-12-23 21:37:00,23.4,42.0,0,4095,10.6,91.85,3666
2025-12-23 21:38:00,23.4,42.0,0,4095,10.63,91.98,3668
2025-12-23 21:39:00,23.4,42.0,0,4095,10.63,91.77,3640
2025-12-23 21:40:00,23.4,42.0,0,4095,10.67,91.77,3654
2025-12-23 21:41:00,23.4,42.0,0,4095,10.7,91.63,3683
2025-12-23 21:42:00,23.4,42.0,0,4095,10.68,91.57,3660
2025-12-23 21:43:00,23.4,42.0,0,4095,10.6,91.45,3658
2025-12-23 21:44:00,23.4,42.0,0,4095,10.6,91.5,3664
2025-12-23 21:45:00,23.4,42.0,0,4095,10.6,91.68,3659
2025-12-23 21:46:00,23.4,42.0,0,4095,10.7,91.82,3649
2025-12-23 21:47:00,23.4,42.0,0,4095,10.7,91.65,3670
2025-12-23 21:48:00,23.38,42.0,0,4095,10.7,91.5,3666
2025-12-23 21:49:00,23.23,42.0,0,4095,10.7,91.55,3674
2025-12-23 21:50:00,23.13,42.0,0,4095,10.62,91.48,3668
2025-12-23 21:51:00,23.02,42.0,0,4095,10.6,91.77,3657
2025-12-23 21:52:00,23.0,42.0,0,4095,10.6,91.78,3671
2025-12-23 21:53:00,23.0,42.0,0,4095,10.58,91.7,3679
2025-12-23 21:54:00,23.0,42.0,0,4095,10.5,91.77,3662
2025-12-23 21:55:00,23.0,42.0,0,4095,10.5,92.02,3661
2025-12-23 21:56:00,23.0,42.0,0,4095,10.5,92.12,3688
2025-12-23 21:57:00,23.0,42.0,0,4095,10.5,92.26,3664
2025-12-23 21:58:00,23.0,42.0,0,4095,10.5,92.42,3681
2025-12-23 21:59:00,23.0,42.0,0,4095,10.5,92.27,3667
2025-12-23 22:00:00,23.0,42.0,0,4095,10.5,92.15,3655
2025-12-23 22:01:00,23.0,42.0,0,4095,10.5,92.27,3640
2025-12-23 22:02:00,23.0,42.0,0,4095,10.5,92.3,3651
2025-12-23 22:03:00,23.0,42.0,0,4095,10.48,92.33,3658
2025-12-23 22:04:00,23.0,42.0,0,4095,10.5,92.35,3666
2025-12-23 22:05:00,23.0,42.0,0,4095,10.5,92.32,3654
2025-12-23 22:06:00,23.0,42.0,0,4095,10.5,92.33,3661
2025-12-23 22:07:00,23.0,42.0,0,4095,10.5,92.23,3660
2025-12-23 22:08:00,23.0,42.0,0,4095,10.5,92.07,3664
2025-12-23 22:09:00,23.0,42.0,0,4095,10.5,91.9,3645
2025-12-23 22:10:00,23.0,42.0,0,4095,10.5,92.0,3657
2025-12-23 22:11:00,23.0,42.0,0,4095,10.5,92.02,3654
2025-12-23 22:12:00,23.0,42.0,0,4095,10.5,92.02,3654
2025-12-23 22:13:00,23.0,42.0,0,4095,10.55,92.08,3653
2025-12-23 22:14:00,23.0,42.0,0,4095,10.6,92.07,3822
2025-12-23 22:15:00,23.0,42.0,0,4095,10.6,92.08,3812
2025-12-23 22:16:00,23.0,42.0,0,4095,10.65,92.05,3845
2025-12-23 22:17:00,23.0,42.0,0,4095,10.68,91.73,3868
2025-12-23 22:18:00,23.0,42.0,0,4095,10.68,91.6,3853
2025-12-23 22:19:00,23.0,42.0,0,4095,10.7,91.6,3831
2025-12-23 22:20:00,23.0,42.0,0,4095,10.7,91.38,3828
2025-12-23 22:21:00,23.0,42.0,0,4095,10.7,91.5,3835
2025-12-23 22:22:00,23.0,42.0,0,4095,10.7,91.37,3860
2025-12-23 22:23:00,23.0,42.0,0,4095,10.7,91.08,3848
2025-12-23 22:24:00,23.0,42.0,0,4095,10.75,90.83,3847
2025-12-23 22:25:00,23.0,42.0,0,4095,10.77,90.52,3827
2025-12-23 22:26:00,23.0,42.0,0,4095,10.8,90.48,3842
2025-12-23 22:27:00,23.0,42.0,0,4095,10.83,90.18,3840
2025-12-23 22:28:00,23.0,42.0,0,4095,10.9,89.83,3853
2025-12-23 22:29:00,23.0,42.0,0,4095,10.8,89.43,3839
2025-12-23 22:30:00,23.0,42.0,0,4095,10.78,89.35,3860
2025-12-23 22:31:00,23.0,42.0,0,4095,10.72,89.38,3839
2025-12-23 22:32:00,23.0,42.0,0,4095,10.7,89.42,3835
2025-12-23 22:33:00,23.0,42.0,0,4095,10.72,89.38,3851
2025-12-23 22:34:00,23.0,42.0,0,4095,10.7,89.15,3852
2025-12-23 22:35:00,23.0,42.0,0,4095,10.7,88.88,3868
2025-12-23 22:36:00,23.0,42.0,0,4095,10.67,88.73,3855
2025-12-23 22:37:00,23.0,42.0,0,4095,10.6,88.7,3859
2025-12-23 22:38:00,23.0,42.0,0,4095,10.53,88.93,3872
2025-12-23 22:39:00,23.0,42.0,0,4095,10.5,89.13,3879
2025-12-23 22:40:00,23.0,42.0,0,4095,10.47,89.38,3907
2025-12-23 22:41:00,23.0,42.0,0,4095,10.4,89.43,3912
2025-12-23 22:42:00,23.0,42.0,0,4095,10.4,89.58,3874
2025-12-23 22:43:00,23.0,42.0,0,4095,10.4,89.57,3895
2025-12-23 22:44:00,23.0,42.0,0,4095,10.42,89.62,3894
2025-12-23 22:45:00,23.0,42.0,0,4095,10.42,89.57,3894
2025-12-23 22:46:00,23.0,42.0,0,4095,10.4,89.6,3894
2025-12-23 22:47:00,23.0,42.0,0,4095,10.4,89.57,3883
2025-12-23 22:48:00,23.0,42.0,0,4095,10.42,89.57,3897
2025-12-23 22:49:00,23.0,42.0,0,4095,10.4,89.57,3921
2025-12-23 22:50:00,23.0,42.0,0,4095,10.4,89.62,3950
2025-12-23 22:51:00,23.0,42.0,0,4095,10.4,89.55,3972
2025-12-23 22:52:00,23.0,42.0,0,4095,10.4,89.5,3959
2025-12-23 22:53:00,23.0,42.0,0,4095,10.4,89.57,3960
2025-12-23 22:54:00,23.0,42.0,0,4095,10.4,89.43,3978
2025-12-23 22:55:00,23.0,42.0,0,4095,10.32,89.57,3974
2025-12-23 22:56:00,23.0,42.0,0,4095,10.38,89.83,3974
2025-12-23 22:57:00,23.0,42.0,0,4095,10.4,89.93,3981
2025-12-23 22:58:00,23.0,42.0,0,4095,10.4,89.95,3948
2025-12-23 22:59:00,23.0,42.0,0,4095,10.4,90.02,3970
2025-12-23 23:00:00,23.0,42.0,0,4095,10.4,89.9,3962
2025-12-23 23:01:00,23.0,42.0,0,4095,10.4,89.78,3972
2025-12-23 23:02:00,23.0,42.0,0,4095,10.4,89.88,3958
2025-12-23 23:03:00,23.0,42.0,0,4095,10.4,89.95,3972
2025-12-23 23:04:00,23.0,42.0,0,4095,10.4,89.97,3975
2025-12-23 23:05:00,23.0,42.0,0,4095,10.4,90.0,3955
2025-12-23 23:06:00,23.0,42.0,0,4095,10.4,89.92,3960
2025-12-23 23:07:00,23.0,42.0,0,4095,10.4,89.7,3966
2025-12-23 23:08:00,23.0,42.0,0,4095,10.4,89.52,3978
2025-12-23 23:09:00,23.0,42.0,0,4095,10.42,89.57,3952
2025-12-23 23:10:00,23.0,42.0,0,4095,10.5,89.55,3967
2025-12-23 23:11:00,23.0,42.0,0,4095,10.5,89.27,3967
2025-12-23 23:12:00,23.0,42.0,0,4095,10.5,89.07,3964
2025-12-23 23:13:00,23.0,42.0,0,4095,10.48,89.08,3992
2025-12-23 23:14:00,23.0,42.0,0,4095,10.47,89.12,4008
2025-12-23 23:15:00,23.0,42.0,0,4095,10.45,89.13,3965
2025-12-23 23:16:00,23.0,42.0,0,4095,10.5,89.15,3977
2025-12-23 23:17:00,23.0,42.0,0,4095,10.5,89.02,3993
2025-12-23 23:18:00,23.0,42.0,0,4095,10.5,88.9,3983
2025-12-23 23:19:00,23.0,42.0,0,4095,10.5,88.72,3994
2025-12-23 23:20:00,23.0,42.0,0,4095,10.5,88.57,3976
2025-12-23 23:21:00,23.0,42.0,0,4095,10.5,88.43,3955
2025-12-23 23:22:00,23.0,41.83,0,4095,10.5,88.33,3966
2025-12-23 23:23:00,23.0,42.0,0,4095,10.48,88.4,3989
2025-12-23 23:24:00,23.0,42.0,0,4095,10.5,88.37,3986
2025-12-23 23:25:00,23.0,42.0,0,4095,10.5,88.2,3980
2025-12-23 23:26:00,23.0,42.0,0,4095,10.5,88.12,3997
2025-12-23 23:27:00,23.0,41.83,0,4095,10.5,88.1,3988
2025-12-23 23:28:00,23.0,42.0,0,4095,10.5,88.12,3942
2025-12-23 23:29:00,23.0,42.0,0,4095,10.5,88.25,3962
2025-12-23 23:30:00,23.0,42.0,0,4095,10.5,88.33,3980
2025-12-23 23:31:00,23.0,41.83,0,4095,10.55,88.48,3981
2025-12-23 23:32:00,23.0,42.0,0,4095,10.6,88.65,3984
2025-12-23 23:33:00,23.0,42.0,0,4095,10.53,88.6,3982
2025-12-23 23:34:00,23.0,41.5,0,4095,10.5,88.53,3985
2025-12-23 23:35:00,23.0,42.0,0,4095,10.4,88.65,3992
2025-12-23 23:36:00,23.0,41.83,0,4095,10.47,88.85,3967
2025-12-23 23:37:00,23.0,41.33,0,4095,10.5,88.72,3966
2025-12-23 23:38:00,23.0,41.5,0,4095,10.55,88.68,3984
2025-12-23 23:39:00,23.0,42.0,0,4095,10.57,88.65,3956
2025-12-23 23:40:00,23.0,41.5,0,4095,10.6,88.65,3970
2025-12-23 23:41:00,23.0,41.0,0,4095,10.53,88.8,3974
2025-12-23 23:42:00,23.0,41.67,0,4095,10.53,88.92,3965
2025-12-23 23:43:00,23.0,42.0,0,4095,10.5,88.72,3980
2025-12-23 23:44:00,23.0,41.17,0,4095,10.5,88.85,3961
2025-12-23 23:45:00,23.0,41.67,0,4095,10.5,88.9,3996
2025-12-23 23:46:00,23.0,41.0,0,4095,10.42,88.97,3985
2025-12-23 23:47:00,23.0,41.0,0,4095,10.4,89.13,4012
2025-12-23 23:48:00,23.0,41.0,0,4095,10.4,89.08,3997
2025-12-23 23:49:00,23.0,41.0,0,4095,10.42,89.12,3978
2025-12-23 23:50:00,23.0,41.0,0,4095,10.48,89.02,3983
2025-12-23 23:51:00,23.0,41.0,0,4095,10.5,88.77,3958
2025-12-23 23:52:00,23.0,41.0,0,4095,10.5,88.62,3995
2025-12-23 23:53:00,23.0,41.0,0,4095,10.48,88.6,3959
2025-12-23 23:54:00,23.0,41.0,0,4095,10.5,88.7,3990
2025-12-23 23:55:00,23.0,41.0,0,4095,10.5,88.7,4007
2025-12-23 23:56:00,23.0,41.0,0,4095,10.5,88.85,4000
2025-12-23 23:57:00,23.0,41.0,0,4095,10.55,89.17,3978
2025-12-23 23:58:00,23.0,41.0,0,4095,10.6,89.4,3979
2025-12-23 23:59:00,23.0,41.0,0,4095,10.6,89.32,3995
