timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-02 16:34:00,23.8,43.0,0,2621,16.3,62.13,144
2025-12-02 16:35:00,23.8,43.0,0,2626,16.25,61.95,143
2025-12-02 16:36:00,23.8,43.0,0,2632,16.2,62.23,145
2025-12-02 16:37:00,23.8,43.0,0,2641,16.1,62.82,150
2025-12-02 16:38:00,23.8,43.0,0,2653,16.07,63.03,150
2025-12-02 16:39:00,23.8,43.0,0,2658,15.88,63.3,162
2025-12-02 16:40:00,23.55,43.0,0,2654,15.77,63.78,157
2025-12-02 16:41:00,23.4,43.0,0,2651,15.72,64.08,160
2025-12-02 16:42:00,23.4,43.0,0,2656,15.88,64.1,148
2025-12-02 16:43:00,23.4,43.0,0,2664,16.0,63.42,162
2025-12-02 16:44:00,23.4,43.0,0,2667,15.88,63.27,161
2025-12-02 16:45:00,23.4,43.0,0,2670,15.83,63.87,161
2025-12-02 16:46:00,23.4,43.0,0,2673,15.9,64.03,170
2025-12-02 16:47:00,23.4,43.0,0,2668,15.98,63.9,172
2025-12-02 16:48:00,23.4,43.0,0,2659,16.0,63.63,166
2025-12-02 16:49:00,23.4,43.0,0,2675,16.0,63.75,165
2025-12-02 16:50:00,23.4,43.0,0,2713,15.97,63.68,177
2025-12-02 16:51:00,23.4,43.0,0,2741,15.9,63.62,172
2025-12-02 16:52:00,23.4,43.0,0,2758,15.78,63.97,181
2025-12-02 16:53:00,23.4,43.0,0,2760,15.7,64.43,186
2025-12-02 16:54:00,23.4,43.0,0,2765,15.63,64.63,194
2025-12-02 16:55:00,23.4,43.0,0,2777,15.56,64.66,192
2025-12-02 16:56:00,23.4,43.0,0,2794,15.3,64.92,198
2025-12-02 16:57:00,23.4,43.0,0,2817,15.2,65.72,202
2025-12-02 16:58:00,23.4,43.0,0,2844,15.27,65.88,214
2025-12-02 16:59:00,23.4,43.0,0,2880,15.35,65.5,215
2025-12-02 17:00:00,23.4,43.0,0,2912,15.28,65.03,243
2025-12-02 17:01:00,23.4,43.0,0,2949,15.23,65.2,240
2025-12-02 17:02:00,23.4,43.0,0,2975,15.28,65.03,263
2025-12-02 17:03:00,23.4,43.0,0,3003,15.15,65.1,264
2025-12-02 17:04:00,23.4,43.0,0,3031,15.1,65.35,264
2025-12-02 17:05:00,23.4,43.0,0,3058,15.05,65.67,277
2025-12-02 17:06:00,23.4,43.0,0,3086,14.97,65.62,293
2025-12-02 17:07:00,23.4,43.0,0,3112,14.85,65.78,283
2025-12-02 17:08:00,23.4,43.0,0,3129,14.73,66.1,306
2025-12-02 17:09:00,23.4,43.0,0,3142,14.7,66.67,310
2025-12-02 17:10:00,23.4,43.0,0,3154,14.73,66.82,297
2025-12-02 17:11:00,23.4,43.0,0,3172,14.72,66.8,318
2025-12-02 17:12:00,23.4,43.0,0,3197,14.8,66.55,327
2025-12-02 17:13:00,23.4,43.0,0,3226,14.7,66.5,329
2025-12-02 17:14:00,23.4,43.0,0,3256,14.67,66.65,338
2025-12-02 17:15:00,23.4,43.0,0,3290,14.67,66.73,343
2025-12-02 17:16:00,23.4,43.0,0,3327,14.7,66.75,361
2025-12-02 17:17:00,23.4,43.0,0,3353,14.7,66.62,375
2025-12-02 17:18:00,23.4,43.0,0,3387,14.7,66.48,376
2025-12-02 17:19:00,23.4,43.0,0,3417,14.7,66.63,420
2025-12-02 17:20:00,23.4,43.0,0,3452,14.7,66.52,412
2025-12-02 17:21:00,23.4,43.0,0,3491,14.7,66.52,444
2025-12-02 17:22:00,23.4,43.0,0,3529,14.65,66.75,469
2025-12-02 17:23:00,23.4,43.0,0,3574,14.57,67.2,507
2025-12-02 17:24:00,23.4,43.0,0,3626,14.6,67.38,524
2025-12-02 17:25:00,23.4,43.0,0,3663,14.55,67.67,536
2025-12-02 17:26:00,23.4,43.0,0,3698,14.5,68.15,570
2025-12-02 17:27:00,23.4,43.0,0,3732,14.43,68.5,580
2025-12-02 17:28:00,23.4,43.0,0,3770,14.33,68.77,610
2025-12-02 17:29:00,23.4,43.0,0,3806,14.15,69.08,632
2025-12-02 17:30:00,23.4,43.0,0,3840,14.0,69.92,667
2025-12-02 17:31:00,23.4,43.0,0,3881,14.0,70.18,696
2025-12-02 17:32:00,23.4,43.0,0,3924,14.0,70.13,723
2025-12-02 17:33:00,23.4,43.0,0,3962,14.03,70.18,752
2025-12-02 17:34:00,23.4,43.0,0,3995,14.0,70.1,798
2025-12-02 17:35:00,23.4,43.0,0,4026,14.07,70.02,854
2025-12-02 17:36:00,23.4,43.0,0,4056,14.08,69.88,874
2025-12-02 17:37:00,23.4,43.0,0,4091,13.95,69.97,909
2025-12-02 17:38:00,23.4,43.0,0,4095,13.87,70.27,958
2025-12-02 17:39:00,23.4,43.0,0,4095,13.8,70.52,986
2025-12-02 17:40:00,23.4,43.0,0,4095,13.73,70.7,1047
2025-12-02 17:41:00,23.4,43.0,0,4095,13.7,70.9,1090
2025-12-02 17:42:00,23.4,43.0,0,4095,13.63,71.05,1172
2025-12-02 17:43:00,23.4,43.0,0,4095,13.62,71.23,1255
2025-12-02 17:44:00,23.4,43.0,0,4095,13.6,71.27,1353
2025-12-02 17:45:00,23.4,43.0,0,4095,13.62,71.3,1461
2025-12-02 17:46:00,23.4,43.0,0,4095,13.65,71.1,1570
2025-12-02 17:47:00,23.4,43.0,0,4095,13.68,70.9,1710
2025-12-02 17:48:00,23.4,43.0,0,4095,13.6,70.88,1842
2025-12-02 17:49:00,23.4,43.0,0,4095,13.58,71.02,1950
2025-12-02 17:50:00,23.4,43.0,0,4095,13.53,71.17,2060
2025-12-02 17:51:00,23.4,43.0,0,4095,13.5,71.4,2160
2025-12-02 17:52:00,23.4,43.0,0,4095,13.42,71.53,2273
2025-12-02 17:53:00,23.4,43.0,0,4095,13.3,71.8,2366
2025-12-02 17:54:00,23.4,43.0,0,4095,13.38,72.07,2458
2025-12-02 17:55:00,23.4,43.0,0,4095,13.47,71.92,2540
2025-12-02 17:56:00,23.4,43.0,0,4095,13.5,71.3,2600
2025-12-02 17:57:00,23.4,43.0,0,4095,13.5,71.3,2692
2025-12-02 17:58:00,23.4,43.0,0,4095,13.5,71.42,2750
2025-12-02 17:59:00,23.4,43.0,0,4095,13.48,71.47,2826
2025-12-02 18:00:00,23.4,43.0,0,4095,13.35,71.53,2870
2025-12-02 18:01:00,23.4,43.0,0,4095,13.17,71.9,2918
2025-12-02 18:02:00,23.4,43.0,0,4095,13.1,72.43,2938
2025-12-02 18:03:00,23.4,43.0,0,4095,13.08,72.82,2971
2025-12-02 18:04:00,23.4,43.0,0,4095,13.18,72.85,3011
2025-12-02 18:05:00,23.4,43.0,0,4095,13.25,72.75,3005
2025-12-02 18:06:00,23.4,43.0,0,4095,13.3,72.63,3047
2025-12-02 18:07:00,23.4,43.0,0,4095,13.3,72.4,3055
2025-12-02 18:08:00,23.4,43.0,0,4095,13.27,72.08,3050
2025-12-02 18:09:00,23.4,43.0,0,4095,13.2,72.18,3078
2025-12-02 18:10:00,23.4,43.0,0,4095,13.18,72.52,3077
2025-12-02 18:11:00,23.4,43.0,0,4095,13.2,72.8,3087
2025-12-02 18:12:00,23.4,43.0,0,4095,13.15,72.73,3102
2025-12-02 18:13:00,23.4,43.0,0,4095,13.2,72.7,3096
2025-12-02 18:14:00,23.4,43.0,0,4095,13.2,72.75,3125
2025-12-02 18:15:00,23.4,43.0,0,4095,13.25,72.6,3122
2025-12-02 18:16:00,23.4,43.0,0,4095,13.23,72.62,3127
2025-12-02 18:17:00,23.4,43.0,0,4095,13.17,72.45,3124
2025-12-02 18:18:00,23.4,43.0,0,4095,13.03,72.57,3122
2025-12-02 18:19:00,23.4,43.0,0,4095,13.0,72.93,3126
2025-12-02 18:20:00,23.4,43.0,0,4095,13.0,72.8,3133
2025-12-02 18:21:00,23.4,43.0,0,4095,13.0,72.25,3142
2025-12-02 18:22:00,23.4,43.0,0,4095,13.0,72.32,3154
2025-12-02 18:23:00,23.4,43.0,0,4095,13.07,72.8,3142
2025-12-02 18:24:00,23.4,43.0,0,4095,13.03,72.73,3136
2025-12-02 18:25:00,23.4,43.0,0,4095,13.0,72.87,3126
2025-12-02 18:26:00,23.4,43.0,0,4095,12.92,73.2,3138
2025-12-02 18:27:00,23.4,43.0,0,4095,12.9,73.38,3122
2025-12-02 18:28:00,23.4,43.0,0,4095,12.9,73.37,3118
2025-12-02 18:29:00,23.4,43.0,0,4095,13.0,73.28,3114
2025-12-02 18:30:00,23.4,43.0,0,4095,13.07,72.87,3138
2025-12-02 18:31:00,23.4,43.0,0,4095,13.1,72.38,3125
2025-12-02 18:32:00,23.4,43.0,0,4095,13.0,72.15,3127
2025-12-02 18:33:00,23.4,43.0,0,4095,12.98,72.2,3127
2025-12-02 18:34:00,23.4,43.0,0,4095,12.93,72.38,3126
2025-12-02 18:35:00,23.4,43.0,0,4095,12.97,72.43,3136
2025-12-02 18:36:00,23.4,43.0,0,4095,12.93,72.72,3124
2025-12-02 18:37:00,23.4,43.0,0,4095,12.95,72.88,3140
2025-12-02 18:38:00,23.4,43.0,0,4095,12.92,72.93,3128
2025-12-02 18:39:00,23.4,43.0,0,4095,12.9,73.1,3122
2025-12-02 18:40:00,23.4,43.0,0,4095,12.9,73.25,3120
2025-12-02 18:41:00,23.4,43.0,0,4095,12.8,73.52,3122
2025-12-02 18:42:00,23.4,43.0,0,4095,12.8,73.88,3121
2025-12-02 18:43:00,23.4,43.0,0,4095,12.78,74.03,3140
2025-12-02 18:44:00,23.4,43.0,0,4095,12.65,73.98,3127
2025-12-02 18:45:00,23.4,43.0,0,4095,12.6,74.27,3124
2025-12-02 18:46:00,23.4,43.0,0,4095,12.6,74.53,3122
2025-12-02 18:47:00,23.4,43.0,0,4095,12.6,74.75,3111
2025-12-02 18:48:00,23.4,43.0,0,4095,12.53,74.88,3120
2025-12-02 18:49:00,23.4,43.0,0,4095,12.5,75.13,3126
2025-12-02 18:50:00,23.4,43.0,0,4095,12.5,75.32,3124
2025-12-02 18:51:00,23.4,43.0,0,4095,12.5,75.35,3124
2025-12-02 18:52:00,23.4,43.0,0,4095,12.5,75.25,3122
2025-12-02 18:53:00,23.4,43.0,0,4095,12.5,75.3,3136
2025-12-02 18:54:00,23.4,43.0,0,4095,12.5,75.27,3118
2025-12-02 18:55:00,23.4,43.0,0,4095,12.5,75.3,3116
2025-12-02 18:56:00,23.4,43.0,0,4095,12.43,75.42,3108
2025-12-02 18:57:00,23.4,43.0,0,4095,12.43,75.53,3123
2025-12-02 18:58:00,23.4,43.0,0,4095,12.5,75.48,3125
2025-12-02 18:59:00,23.4,43.0,0,4095,12.57,75.27,3129
2025-12-02 19:00:00,23.4,43.0,0,4095,12.52,75.0,3111
2025-12-02 19:01:00,23.4,43.0,0,4095,12.5,74.63,3130
2025-12-02 19:02:00,23.4,43.0,0,4095,12.5,74.68,3135
2025-12-02 19:03:00,23.4,43.0,0,4095,12.4,74.9,3120
2025-12-02 19:04:00,23.4,43.0,0,4095,12.4,75.0,3111
2025-12-02 19:05:00,23.4,43.0,0,4095,12.48,74.92,3120
2025-12-02 19:06:00,23.4,43.0,0,3436,12.55,74.62,3004
2025-12-02 19:07:00,23.4,43.0,0,2778,12.52,74.38,2895
2025-12-02 19:08:00,23.4,43.0,0,4095,12.4,74.43,3120
2025-12-02 19:09:00,23.4,43.0,0,4095,12.3,74.77,3100
2025-12-02 19:10:00,23.4,43.0,0,4095,12.3,74.65,3113
2025-12-02 19:11:00,23.4,43.0,0,4095,12.3,74.25,3114
2025-12-02 19:12:00,23.4,43.0,0,4095,12.22,74.38,3119
2025-12-02 19:13:00,23.4,43.0,0,4095,12.13,74.42,3106
2025-12-02 19:14:00,23.4,43.0,0,4095,12.1,74.52,3108
2025-12-02 19:15:00,23.4,43.0,0,4095,12.2,74.55,3112
2025-12-02 19:16:00,23.4,43.0,0,4095,12.18,74.08,3131
2025-12-02 19:17:00,23.4,43.0,0,4095,12.2,74.02,3104
2025-12-02 19:18:00,23.4,43.0,0,4095,12.12,73.68,3109
2025-12-02 19:19:00,23.4,43.0,0,4095,12.1,73.78,3121
2025-12-02 19:20:00,23.4,43.0,0,4095,12.03,73.87,3128
2025-12-02 19:21:00,23.4,43.0,0,4095,12.07,74.1,3121
2025-12-02 19:22:00,23.4,43.0,0,4095,12.02,74.1,3098
2025-12-02 19:23:00,23.4,43.0,0,4095,12.0,74.12,3118
2025-12-02 19:24:00,23.4,43.0,0,4095,11.95,74.15,3109
2025-12-02 19:25:00,23.4,43.0,0,4095,11.88,74.57,3105
2025-12-02 19:26:00,23.4,43.0,0,4095,11.82,74.95,3104
2025-12-02 19:27:00,23.4,43.0,0,4095,11.8,75.17,3112
2025-12-02 19:28:00,23.4,43.0,0,4095,11.8,75.45,3114
2025-12-02 19:29:00,23.4,43.0,0,4095,11.85,75.6,3127
2025-12-02 19:30:00,23.4,43.0,0,4095,11.9,75.43,3121
2025-12-02 19:31:00,23.4,43.0,0,4095,11.8,75.57,3115
2025-12-02 19:32:00,23.4,43.0,0,4095,11.8,75.83,3115
2025-12-02 19:33:00,23.4,43.0,0,4095,11.83,75.82,3118
2025-12-02 19:34:00,23.4,43.0,0,4095,11.88,75.52,3115
2025-12-02 19:35:00,23.4,43.0,0,4095,11.9,75.4,3116
2025-12-02 19:36:00,23.4,43.0,0,4095,11.9,75.22,3131
2025-12-02 19:37:00,23.4,43.0,0,4095,11.9,75.13,3112
2025-12-02 19:38:00,23.4,43.0,0,4095,11.83,75.38,3114
2025-12-02 19:39:00,23.4,43.0,0,4095,11.87,75.42,3120
2025-12-02 19:40:00,23.4,43.0,0,4095,11.8,75.47,3119
2025-12-02 19:41:00,23.4,43.0,0,4095,11.8,75.48,3127
2025-12-02 19:42:00,23.4,43.0,0,4095,11.8,75.22,3116
2025-12-02 19:43:00,23.4,43.0,0,4095,11.77,75.17,3116
2025-12-02 19:44:00,23.4,43.0,0,4095,11.8,75.13,3120
2025-12-02 19:45:00,23.4,43.0,0,4095,11.78,75.02,3122
2025-12-02 19:46:00,23.4,43.0,0,4095,11.7,75.05,3108
2025-12-02 19:47:00,23.4,43.0,0,4095,11.7,75.1,3111
2025-12-02 19:48:00,23.4,43.0,0,4095,11.7,74.93,3117
2025-12-02 19:49:00,23.4,43.0,0,4095,11.7,74.87,3131
2025-12-02 19:50:00,23.4,42.0,0,4095,11.78,74.97,3122
2025-12-02 19:51:00,23.4,42.0,0,4095,11.8,74.83,3115
2025-12-02 19:52:00,23.4,42.0,0,4095,11.8,74.57,3118
2025-12-02 19:53:00,23.4,42.0,0,4095,11.8,74.47,3112
2025-12-02 19:54:00,23.4,42.0,0,4095,11.8,74.43,3114
2025-12-02 19:55:00,23.4,42.0,0,4095,11.72,74.5,3106
2025-12-02 19:56:00,23.4,42.0,0,4095,11.7,74.65,3120
2025-12-02 19:57:00,23.4,42.0,0,4095,11.67,74.73,3134
2025-12-02 19:58:00,23.4,42.0,0,4095,11.6,75.0,3119
2025-12-02 19:59:00,23.4,42.0,0,4095,11.58,75.13,3119
2025-12-02 20:00:00,23.4,42.0,0,4095,11.52,75.25,3124
2025-12-02 20:01:00,23.4,42.0,0,4095,11.5,75.4,3123
2025-12-02 20:02:00,23.4,42.0,0,4095,11.45,75.68,3135
2025-12-02 20:03:00,23.4,42.0,0,3468,11.48,76.07,3021
2025-12-02 20:04:00,23.4,42.0,0,337,11.5,76.0,2535
2025-12-02 20:05:00,23.4,42.0,0,338,11.42,75.9,2544
2025-12-02 20:06:00,23.4,43.0,0,338,11.38,76.15,2543
2025-12-02 20:07:00,23.4,43.0,0,340,11.3,76.33,2547
2025-12-02 20:08:00,23.4,43.0,0,342,11.28,76.6,2541
2025-12-02 20:09:00,23.4,43.0,0,342,11.25,76.85,2545
2025-12-02 20:10:00,23.4,43.0,0,2588,11.2,76.78,2894
2025-12-02 20:11:00,23.4,43.0,0,4095,11.2,76.73,3111
2025-12-02 20:12:00,23.4,43.0,0,4095,11.2,76.78,3118
2025-12-02 20:13:00,23.4,43.0,0,4095,11.23,76.78,3122
2025-12-02 20:14:00,23.4,43.0,0,4095,11.2,76.68,3120
2025-12-02 20:15:00,23.4,43.0,0,4095,11.27,76.6,3124
2025-12-02 20:16:00,23.4,43.0,0,4095,11.3,76.37,3125
2025-12-02 20:17:00,23.4,43.0,0,4095,11.28,76.32,3124
2025-12-02 20:18:00,23.4,43.0,0,4095,11.23,76.37,3116
2025-12-02 20:19:00,23.4,43.0,0,4095,11.2,76.5,3121
2025-12-02 20:20:00,23.4,43.0,0,4095,11.2,76.38,3116
2025-12-02 20:21:00,23.4,43.0,0,4095,11.2,76.33,3124
2025-12-02 20:22:00,23.4,43.0,0,4095,11.13,76.28,3117
2025-12-02 20:23:00,23.4,43.0,0,4095,11.13,76.23,3117
2025-12-02 20:24:00,23.4,43.0,0,4095,11.13,75.9,3121
2025-12-02 20:25:00,23.4,43.0,0,4095,11.1,75.75,3138
2025-12-02 20:26:00,23.4,43.0,0,4095,11.12,76.15,3122
2025-12-02 20:27:00,23.4,43.0,0,4095,11.1,76.15,3110
2025-12-02 20:28:00,23.4,43.0,0,4095,11.07,76.2,3084
2025-12-02 20:29:00,23.4,43.0,0,4095,11.08,76.1,3116
2025-12-02 20:30:00,23.4,43.0,0,4095,11.06,75.82,3118
2025-12-02 20:31:00,23.4,43.0,0,4095,11.05,75.7,3119
2025-12-02 20:32:00,23.4,43.0,0,4095,11.07,75.77,3100
2025-12-02 20:33:00,23.4,43.0,0,4095,11.1,75.1,3095
2025-12-02 20:34:00,23.4,43.0,0,4095,11.1,74.53,3094
2025-12-02 20:35:00,23.4,43.0,0,4095,11.17,74.33,3084
2025-12-02 20:36:00,23.4,43.0,0,4095,11.18,74.15,3113
2025-12-02 20:37:00,23.4,43.0,0,4095,11.2,73.95,3114
2025-12-02 20:38:00,23.4,43.0,0,4095,11.2,73.8,3097
2025-12-02 20:39:00,23.4,43.0,0,4095,11.2,73.62,3091
2025-12-02 20:40:00,23.4,43.0,0,4095,11.22,73.9,3094
2025-12-02 20:41:00,23.4,43.0,0,4095,11.22,73.98,3090
2025-12-02 20:42:00,23.4,43.0,0,4095,11.2,73.7,3095
2025-12-02 20:43:00,23.4,43.0,0,4095,11.2,73.7,3081
2025-12-02 20:44:00,23.4,43.0,0,4095,11.2,73.72,3094
2025-12-02 20:45:00,23.4,43.0,0,4095,11.2,73.9,3088
2025-12-02 20:46:00,23.4,43.0,0,4095,11.13,74.03,3091
2025-12-02 20:47:00,23.4,43.0,1,2215,11.1,74.03,2814
2025-12-02 20:48:00,23.4,43.0,1,335,11.0,74.28,2527
2025-12-02 20:49:00,23.4,43.0,1,336,11.07,74.33,2522
2025-12-02 20:50:00,23.4,43.0,1,336,11.02,74.32,2530
2025-12-02 20:51:00,23.4,43.0,1,337,11.02,74.43,2540
2025-12-02 20:52:00,23.4,43.0,1,338,11.0,74.62,2521
2025-12-02 20:53:00,23.4,43.0,1,339,11.03,74.63,2535
2025-12-02 20:54:00,23.4,43.0,1,338,11.05,74.82,2522
2025-12-02 20:55:00,23.4,43.0,1,338,11.0,75.07,2536
2025-12-02 20:56:00,23.4,43.0,1,341,10.92,75.35,2526
2025-12-02 20:57:00,23.4,43.0,1,342,10.9,75.5,2518
2025-12-02 20:58:00,23.4,43.0,1,351,10.9,75.72,2533
2025-12-02 20:59:00,23.4,43.0,1,2229,10.92,76.03,2804
2025-12-02 21:00:00,23.4,42.33,0,4095,10.9,76.28,3091
2025-12-02 21:01:00,23.4,42.83,0,4095,10.9,76.47,3081
2025-12-02 21:02:00,23.4,42.83,0,4095,10.83,76.35,3084
2025-12-02 21:03:00,23.4,43.0,0,4095,10.73,76.3,3096
2025-12-02 21:04:00,23.4,43.0,0,4095,10.7,76.38,3093
2025-12-02 21:05:00,23.4,43.0,0,4095,10.7,76.33,3094
2025-12-02 21:06:00,23.4,43.0,0,4095,10.78,76.25,3099
2025-12-02 21:07:00,23.4,43.0,0,4095,10.78,76.42,3079
2025-12-02 21:08:00,23.4,43.0,0,4095,10.8,76.38,3085
2025-12-02 21:09:00,23.4,43.0,0,4095,10.8,75.98,3080
2025-12-02 21:10:00,23.4,43.0,0,4095,10.83,75.78,3100
2025-12-02 21:11:00,23.4,43.0,0,4095,10.9,75.97,3092
2025-12-02 21:12:00,23.4,43.0,0,4095,10.85,76.18,3085
2025-12-02 21:13:00,23.4,43.0,0,4095,10.8,76.35,3098
2025-12-02 21:14:00,23.4,43.0,0,4095,10.82,76.48,3091
2025-12-02 21:15:00,23.4,43.0,0,4095,10.82,76.4,3090
2025-12-02 21:16:00,23.4,43.0,0,4095,10.9,76.45,3089
2025-12-02 21:17:00,23.4,43.0,0,4095,10.98,76.25,3085
2025-12-02 21:18:00,23.4,43.0,0,4095,11.08,75.83,3095
2025-12-02 21:19:00,23.4,43.0,0,4095,11.08,75.65,3092
2025-12-02 21:20:00,23.4,43.0,0,4095,11.1,75.73,3108
2025-12-02 21:21:00,23.4,43.0,0,4095,11.1,75.78,3110
2025-12-02 21:22:00,23.4,43.0,0,4095,11.1,75.63,3109
2025-12-02 21:23:00,23.4,43.0,0,4095,11.1,75.6,3112
2025-12-02 21:24:00,23.4,43.0,0,4095,11.07,75.78,3101
2025-12-02 21:25:00,23.4,43.0,0,4095,11.08,75.85,3124
2025-12-02 21:26:00,23.4,43.0,0,4095,11.1,75.9,3109
2025-12-02 21:27:00,23.4,43.0,0,4095,11.05,76.03,3121
2025-12-02 21:28:00,23.4,43.0,0,4095,10.98,76.18,3578
2025-12-02 21:29:00,23.4,43.0,0,4095,10.9,76.45,3790
2025-12-02 21:30:00,23.4,43.0,0,4095,10.85,76.75,3809
2025-12-02 21:31:00,23.4,43.0,0,4095,10.8,77.1,3775
2025-12-02 21:32:00,23.4,43.0,0,4095,10.8,77.28,3750
2025-12-02 21:33:00,23.4,43.0,0,4095,10.75,77.62,3724
2025-12-02 21:34:00,23.4,43.0,0,4095,10.75,77.88,3742
2025-12-02 21:35:00,23.4,43.0,0,4095,10.7,78.05,3734
2025-12-02 21:36:00,23.4,43.0,0,4095,10.7,78.28,3716
2025-12-02 21:37:00,23.4,43.0,0,4095,10.62,78.42,3756
2025-12-02 21:38:00,23.4,43.0,0,4095,10.67,78.5,3748
2025-12-02 21:39:00,23.4,43.0,0,4095,10.68,78.47,3756
2025-12-02 21:40:00,23.4,43.0,0,4095,10.7,78.23,3726
2025-12-02 21:41:00,23.4,43.0,0,4095,10.73,78.15,3728
2025-12-02 21:42:00,23.4,43.0,0,4095,10.8,78.0,3732
2025-12-02 21:43:00,23.33,43.0,0,4095,10.8,77.83,3725
2025-12-02 21:44:00,23.32,43.0,0,4095,10.8,77.77,3740
2025-12-02 21:45:00,23.23,43.0,0,4095,10.8,77.83,3772
2025-12-02 21:46:00,23.23,43.0,0,4095,10.78,78.05,3756
2025-12-02 21:47:00,23.12,43.0,0,4095,10.8,77.97,3723
2025-12-02 21:48:00,23.02,43.0,0,4095,10.8,77.98,3721
2025-12-02 21:49:00,23.0,43.0,0,4095,10.78,77.93,3728
2025-12-02 21:50:00,23.0,43.0,0,4095,10.75,77.9,3714
2025-12-02 21:51:00,23.0,43.0,0,4095,10.7,77.97,3723
2025-12-02 21:52:00,23.0,43.0,0,4095,10.7,78.13,3730
2025-12-02 21:53:00,23.0,42.67,0,4095,10.67,78.35,3712
2025-12-02 21:54:00,23.0,42.0,0,4095,10.58,78.43,3760
2025-12-02 21:55:00,23.0,42.0,0,4095,10.55,78.7,3739
2025-12-02 21:56:00,23.0,42.0,0,4095,10.53,78.88,3711
2025-12-02 21:57:00,23.0,42.0,0,4095,10.52,78.9,3744
2025-12-02 21:58:00,23.0,42.0,0,4095,10.5,78.93,3735
2025-12-02 21:59:00,23.0,42.0,0,4095,10.5,78.98,3747
2025-12-02 22:00:00,23.0,42.0,0,4095,10.5,79.03,3732
2025-12-02 22:01:00,23.0,42.0,0,4095,10.5,79.1,3737
2025-12-02 22:02:00,23.0,42.0,0,4095,10.5,79.35,3737
2025-12-02 22:03:00,23.0,42.0,0,4095,10.5,79.57,3739
2025-12-02 22:04:00,23.0,42.0,0,4095,10.5,79.58,3738
2025-12-02 22:05:00,23.0,42.0,0,4095,10.5,79.57,3752
2025-12-02 22:06:00,23.0,42.0,0,4095,10.5,79.52,3770
2025-12-02 22:07:00,23.0,42.0,0,4095,10.5,79.32,3828
2025-12-02 22:08:00,23.0,42.0,0,4095,10.5,79.05,3843
2025-12-02 22:09:00,23.0,42.0,0,4095,10.5,78.83,3851
2025-12-02 22:10:00,23.0,42.0,0,4095,10.5,78.58,3845
2025-12-02 22:11:00,23.0,42.0,0,4095,10.53,78.53,3848
2025-12-02 22:12:00,23.0,42.0,0,4095,10.53,78.52,3860
2025-12-02 22:13:00,23.0,42.0,0,4095,10.5,78.82,3841
2025-12-02 22:14:00,23.0,42.0,0,4095,10.5,79.0,3842
2025-12-02 22:15:00,23.0,42.0,0,4095,10.5,78.97,3853
2025-12-02 22:16:00,23.0,42.0,0,4095,10.5,78.85,3848
2025-12-02 22:17:00,23.0,42.0,0,4095,10.55,78.53,3858
2025-12-02 22:18:00,23.0,42.0,0,4095,10.5,78.4,3844
2025-12-02 22:19:00,23.0,42.0,0,4095,10.5,78.43,3847
2025-12-02 22:20:00,23.0,42.0,0,4095,10.5,78.4,3849
2025-12-02 22:21:00,23.0,42.0,0,4095,10.5,78.52,3853
2025-12-02 22:22:00,23.0,42.0,0,4095,10.5,78.72,3852
2025-12-02 22:23:00,23.0,42.0,0,4095,10.5,78.7,3842
2025-12-02 22:24:00,23.0,42.0,0,4095,10.45,78.73,3866
2025-12-02 22:25:00,23.0,42.0,0,4095,10.42,78.92,3843
2025-12-02 22:26:00,23.0,42.0,0,4095,10.42,78.97,3824
2025-12-02 22:27:00,23.0,42.0,0,4095,10.48,78.92,3822
2025-12-02 22:28:00,23.0,42.0,0,4095,10.5,78.83,3822
2025-12-02 22:29:00,23.0,42.0,0,4095,10.5,78.65,3837
2025-12-02 22:30:00,23.0,42.0,0,4095,10.58,78.48,3832
2025-12-02 22:31:00,23.0,42.0,0,4095,10.6,78.3,3855
2025-12-02 22:32:00,23.0,42.0,0,4095,10.6,78.22,3801
2025-12-02 22:33:00,23.0,42.0,0,4095,10.62,78.08,3824
2025-12-02 22:34:00,23.0,42.0,0,4095,10.6,77.98,3853
2025-12-02 22:35:00,23.0,42.0,0,4095,10.63,77.87,3842
2025-12-02 22:36:00,23.0,42.0,0,4095,10.6,77.75,3835
2025-12-02 22:37:00,23.0,42.0,0,4095,10.6,77.8,3825
2025-12-02 22:38:00,23.0,42.0,0,4095,10.52,77.88,3858
2025-12-02 22:39:00,23.0,42.0,0,4095,10.48,78.05,3834
2025-12-02 22:40:00,23.0,42.0,0,4095,10.45,78.25,3844
2025-12-02 22:41:00,23.0,42.0,0,4095,10.4,78.4,3840
2025-12-02 22:42:00,23.0,42.0,0,4095,10.47,78.5,3859
2025-12-02 22:43:00,23.0,42.0,0,4095,10.5,78.32,3846
2025-12-02 22:44:00,23.0,42.0,0,4095,10.5,78.17,3859
2025-12-02 22:45:00,23.0,42.0,0,4095,10.48,78.2,3844
2025-12-02 22:46:00,23.0,42.0,0,4095,10.4,78.22,3834
2025-12-02 22:47:00,23.0,42.0,0,4095,10.4,78.18,3864
2025-12-02 22:48:00,23.0,42.0,0,4095,10.4,78.05,3879
2025-12-02 22:49:00,23.0,42.0,0,4095,10.4,78.05,3874
2025-12-02 22:50:00,23.0,42.0,0,4095,10.4,78.1,3872
2025-12-02 22:51:00,23.0,42.0,0,4095,10.33,78.22,3846
2025-12-02 22:52:00,23.0,42.0,0,4095,10.3,78.3,3875
